SIMULATION,6.3.0.0.0,Sensitivity: 3,Landscape seed: -1158947317,Starting Location[0.1.1.1.1.1.1.1.0.0.0.1.1.1.0],K Value:6
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.012147930357953578,0.014181037503350953,0.012459841634195523,0.012237448407881109,0.01307628472073389,0.012874685483018402,0.01133918710116594,0.012037691940553437,0.01251716403827027,0.011179294436186872,0.013166273378323214,0.01352786110987118,0.012572781029697633,0.011785572236547144,0.010883750794333995,0.010168073697985823,0.011450545448887602,0.01158458461197424,0.012057288757016362,0.012603713396121038,0.012567426514652574,0.011585258591700655,0.012383789109330877,0.011217524393744318,0.010838263119385995,0.010676449726961381,0.011072452056450499,0.0121107326767124,0.013513758993904433,0.01157101100692305,0.011820465683037885,0.011970823369936143,0.011851213863026663,0.011356909238644658,0.011740272715083053,0.011448158508216101,0.01308735100427756,0.012966442274383512,0.01415480573438953,0.013888469998277172,0.012748656282964394,0.011992260128297497,0.012606098017781599,0.012305604432458315,0.010886373853436758,0.010988516033025884,0.011343207464334308,0.010526790223441922,0.011713312680105363,0.012634617471144574
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.02936697157516386,0.02936697157516386,0.02936697157516386,0.02936697157516386,0.02936697157516386,0.0327810165285882,0.0327810165285882,0.0327810165285882,0.0327810165285882,0.0327810165285882,0.0327810165285882,0.04434271191956003,0.04434271191956003,0.04434271191956003,0.04434271191956003,0.04434271191956003,0.04434271191956003,0.060319901649271715,0.060319901649271715,0.060319901649271715,0.060319901649271715,0.060319901649271715,0.060319901649271715,0.07454101030928793,0.07454101030928793,0.07454101030928793,0.07454101030928793,0.07454101030928793,0.07454101030928793,0.08815422475842463,0.08815422475842463,0.08815422475842463,0.08815422475842463,0.08815422475842463,0.08815422475842463,0.10115546187233228,0.10115546187233228,0.10115546187233228,0.10115546187233228,0.10115546187233228,0.10115546187233228,0.11298588146477613,0.11298588146477613,0.11298588146477613,0.11298588146477613,0.11298588146477613,0.11298588146477613,0.1270080208452078
AlternateLookWalk
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02936697157516386,0.030035804943232373,0.030035804943232373,0.030757106217891707,0.030757106217891707,0.03214336170749284,0.03214336170749284,0.03421441258380046,0.03421441258380046,0.0364214658599982,0.0364214658599982,0.038149697575660946,0.038149697575660946,0.04128678844588436,0.04128678844588436,0.04398920989630933,0.04398920989630933,0.04710797683614627,0.04710797683614627,0.0503580986193806,0.0503580986193806,0.052875325337481224,0.052875325337481224,0.05587699117206069,0.05587699117206069,0.05817797708840301,0.05817797708840301,0.06091732669290939,0.06091732669290939,0.0634464652092794,0.0634464652092794,0.06644435578091748,0.06644435578091748,0.06955276631777386,0.06955276631777386,0.07217974462769035,0.07217974462769035,0.07515639798742613,0.07515639798742613,0.07816373993480834,0.07816373993480834,0.08150891974594113,0.08150891974594113,0.08433409535230785,0.08433409535230785,0.08679663026039085,0.08679663026039085,0.08930527869999609,0.08930527869999609,0.09154724175129651
SIMULATION,6.3.0.0.29,Sensitivity: 3,Landscape seed: -1158947317,Starting Location[0.1.1.1.1.1.1.1.0.0.0.1.1.1.0],K Value:6
GENERATION,0
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.011625313553987245,0.011625313553987245,0.028378667926292792,0.028378667926292792,0.028378667926292792,0.05991169281884434,0.0258468442162383,0.0258468442162383,0.0258468442162383,0.06342825086786637,0.03132497047653119,0.031097166453529255,0.019279727783550627,0.019279727783550627,0.041545973795566626,0.02506523322833221,0.02506523322833221,0.02506523322833221,0.06213222301039692,0.06213222301039692,0.08741155750004832,0.031487839743188556,0.031487839743188556,0.031487839743188556,0.09332552641829048,0.09332552641829048,0.09332552641829048,0.09332552641829048,0.09332552641829048,0.09332552641829048,0.09332552641829048,0.09332552641829048,0.18649797223875347,0.18649797223875347,0.18649797223875347,0.18649797223875347,0.21455407131035786,0.21455407131035786,0.21455407131035786,0.21455407131035786,0.2519064194130006,0.06595915174149755,0.06595915174149755,0.06595915174149755,0.06595915174149755,0.22710325464391926,0.22710325464391926,0.22710325464391926,0.22710325464391926,0.2694485963382159
GENERATION,10
STRATEGY_ROW,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Walk
FITNESS_ROW,0.0293669715751634,0.03176279259511048,0.014661538037232582,0.016938746594316153,0.016938746594316153,0.016938746594316153,0.04356733984391748,0.023961021985044725,0.023961021985044725,0.023961021985044725,0.06271067383173196,0.026783249090471094,0.026783249090471094,0.059251610793836985,0.03410844489164285,0.03410844489164285,0.0659946727224478,0.0659946727224478,0.08942478317182843,0.08942478317182843,0.08942478317182843,0.1501340973471794,0.1501340973471794,0.18239583906351803,0.18239583906351803,0.18239583906351803,0.18239583906351803,0.2376185104780462,0.07720914385409935,0.042760376289693085,0.042760376289693085,0.07706754204557112,0.07706754204557112,0.07706754204557112,0.07706754204557112,0.17621154646698922,0.17621154646698922,0.19893108282721492,0.19893108282721492,0.19893108282721492,0.19893108282721492,0.19893108282721492,0.296046598369145,0.296046598369145,0.3183334657952859,0.3183334657952859,0.3183334657952859,0.33257327101067935,0.33257327101067935,0.33629801729494135
GENERATION,20
STRATEGY_ROW,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.011788987780612534,0.012367670999555581,0.01816434185859408,0.01816434185859408,0.01816434185859408,0.050263324917807876,0.021940726223996895,0.021940726223996895,0.021940726223996895,0.07500774247449829,0.04737811067736209,0.025614143104912807,0.01835295749026404,0.01835295749026404,0.04292693419848705,0.04292693419848705,0.04292693419848705,0.04292693419848705,0.10984644293462463,0.10984644293462463,0.13704763419631702,0.050814612587627025,0.050814612587627025,0.050814612587627025,0.12847856765487198,0.12847856765487198,0.12847856765487198,0.12847856765487198,0.12847856765487198,0.12847856765487198,0.12847856765487198,0.12847856765487198,0.2555293603387732,0.2555293603387732,0.2555293603387732,0.2555293603387732,0.29590370087231893,0.29590370087231893,0.29590370087231893,0.29590370087231893,0.3238284092148725,0.3238284092148725,0.3238284092148725,0.3238284092148725,0.3238284092148725,0.35756678420182025,0.35756678420182025,0.35756678420182025,0.35756678420182025,0.36879866029611824
GENERATION,30
STRATEGY_ROW,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.01123170206726093,0.014268741915220902,0.01205055249856102,0.01205055249856102,0.01205055249856102,0.04248234643190357,0.021005548192417404,0.021005548192417404,0.021005548192417404,0.05940365082277956,0.03767606298553332,0.03174646052333956,0.022290630002320042,0.022290630002320042,0.049972327904040735,0.049972327904040735,0.049972327904040735,0.049972327904040735,0.12525500272367907,0.12525500272367907,0.15785857040677187,0.06086519674806941,0.06086519674806941,0.06086519674806941,0.15444250038837218,0.15444250038837218,0.15444250038837218,0.15444250038837218,0.15444250038837218,0.15444250038837218,0.15444250038837218,0.15444250038837218,0.2617371067764479,0.2617371067764479,0.2617371067764479,0.2617371067764479,0.31190040506274236,0.31190040506274236,0.31190040506274236,0.31190040506274236,0.31190040506274236,0.31190040506274236,0.31190040506274236,0.3688764697073161,0.3688764697073161,0.37757328155053815,0.37757328155053815,0.37757328155053815,0.37757328155053815,0.3917012453227743
GENERATION,40
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.010850500043266724,0.010850500043266724,0.02680403543539659,0.02680403543539659,0.02680403543539659,0.0549017609531582,0.0549017609531582,0.0549017609531582,0.0549017609531582,0.0892159570234721,0.0892159570234721,0.10241082450229562,0.04739292049462506,0.04739292049462506,0.04739292049462506,0.09103255122337747,0.09103255122337747,0.09103255122337747,0.13121685683383372,0.13121685683383372,0.1462741521960048,0.1462741521960048,0.1462741521960048,0.1462741521960048,0.18633550139843494,0.18633550139843494,0.18633550139843494,0.18633550139843494,0.18633550139843494,0.2366428794401877,0.07105757102399671,0.07105757102399671,0.07105757102399671,0.07105757102399671,0.07105757102399671,0.07105757102399671,0.2769989020279826,0.2769989020279826,0.2769989020279826,0.2769989020279826,0.2769989020279826,0.3447540543328905,0.3447540543328905,0.3447540543328905,0.3447540543328905,0.3739307594617592,0.3739307594617592,0.3739307594617592,0.3739307594617592,0.4131386451283427
GENERATION,50
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.012471852748589151,0.012471852748589151,0.012471852748589151,0.012471852748589151,0.012471852748589151,0.051091114722091914,0.051091114722091914,0.051091114722091914,0.08298318180788815,0.036545305386702746,0.036545305386702746,0.06458804621865415,0.06458804621865415,0.06458804621865415,0.06458804621865415,0.12497276827898167,0.12497276827898167,0.1444655641834772,0.05292737718724303,0.028736762049061598,0.028736762049061598,0.028736762049061598,0.028736762049061598,0.028736762049061598,0.1036987752369905,0.1036987752369905,0.1036987752369905,0.1036987752369905,0.1036987752369905,0.22220646903665797,0.22220646903665797,0.22220646903665797,0.22220646903665797,0.22220646903665797,0.31469017919103864,0.31469017919103864,0.32499959977281867,0.32499959977281867,0.32499959977281867,0.32499959977281867,0.32499959977281867,0.37623854099134496,0.37623854099134496,0.37623854099134496,0.37623854099134496,0.393701606473681,0.393701606473681,0.393701606473681,0.393701606473681,0.4188902027764722
GENERATION,60
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.012112882242803153,0.012112882242803153,0.02796753868267062,0.02796753868267062,0.02796753868267062,0.059857553940995005,0.059857553940995005,0.059857553940995005,0.059857553940995005,0.10409822622452009,0.10409822622452009,0.12466031397144477,0.03926336280761104,0.03926336280761104,0.03926336280761104,0.10251787989630565,0.10251787989630565,0.10251787989630565,0.15444894876773604,0.15444894876773604,0.15444894876773604,0.15444894876773604,0.15444894876773604,0.15444894876773604,0.22273581171436163,0.22273581171436163,0.22273581171436163,0.22273581171436163,0.22273581171436163,0.2971939327448827,0.07788225472683558,0.07788225472683558,0.07788225472683558,0.07788225472683558,0.07788225472683558,0.07788225472683558,0.33015070251873646,0.33015070251873646,0.33015070251873646,0.33015070251873646,0.33015070251873646,0.3634065464291873,0.3634065464291873,0.3634065464291873,0.3634065464291873,0.3922048642467148,0.3922048642467148,0.3922048642467148,0.3922048642467148,0.4177957396067532
GENERATION,70
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.01189998136890093,0.01189998136890093,0.02967346100288573,0.02967346100288573,0.04672110542686894,0.02236130866694568,0.02236130866694568,0.0488916502314946,0.0488916502314946,0.07165786092723334,0.07165786092723334,0.09681878634655536,0.09681878634655536,0.12207576622134995,0.12207576622134995,0.12207576622134995,0.12207576622134995,0.12207576622134995,0.1857349033608365,0.1857349033608365,0.1857349033608365,0.1857349033608365,0.23164991500484974,0.23164991500484974,0.23164991500484974,0.23164991500484974,0.23164991500484974,0.23164991500484974,0.23164991500484974,0.28373053489436656,0.08108422187354725,0.08108422187354725,0.08108422187354725,0.08108422187354725,0.08108422187354725,0.08108422187354725,0.3161798577922057,0.3161798577922057,0.3161798577922057,0.3161798577922057,0.3161798577922057,0.36113631923676914,0.36113631923676914,0.36113631923676914,0.36113631923676914,0.3964422230757134,0.3964422230757134,0.3964422230757134,0.3964422230757134,0.41371181933902634
GENERATION,80
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.011335097701109197,0.011335097701109197,0.02496037162918111,0.02496037162918111,0.02496037162918111,0.05427321972874913,0.05427321972874913,0.05427321972874913,0.05427321972874913,0.0963196482742994,0.0963196482742994,0.115273868654645,0.046475363637127544,0.046475363637127544,0.046475363637127544,0.10493965874381406,0.10493965874381406,0.10493965874381406,0.14027715008770036,0.14027715008770036,0.14027715008770036,0.14027715008770036,0.14027715008770036,0.14027715008770036,0.2194739307850117,0.2194739307850117,0.2194739307850117,0.2194739307850117,0.2194739307850117,0.2814192857461593,0.07207037509368948,0.07207037509368948,0.07207037509368948,0.07207037509368948,0.07207037509368948,0.07207037509368948,0.30624996628090817,0.30624996628090817,0.30624996628090817,0.30624996628090817,0.30624996628090817,0.36568119678875577,0.36568119678875577,0.36568119678875577,0.36568119678875577,0.39433529226004216,0.39433529226004216,0.39433529226004216,0.39433529226004216,0.417898354080698
GENERATION,90
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.012614676652070533,0.012614676652070533,0.029385866059583658,0.029385866059583658,0.04632385293747582,0.024033793586192273,0.024033793586192273,0.04731496535620554,0.04731496535620554,0.07254454812459851,0.07254454812459851,0.07254454812459851,0.11890636478753314,0.11890636478753314,0.11890636478753314,0.16208354934267669,0.16208354934267669,0.16208354934267669,0.16208354934267669,0.16208354934267669,0.19813338667686076,0.057115622178316165,0.057115622178316165,0.057115622178316165,0.14516418322669217,0.14516418322669217,0.14516418322669217,0.14516418322669217,0.14516418322669217,0.14516418322669217,0.24794718230539647,0.24794718230539647,0.24794718230539647,0.24794718230539647,0.24794718230539647,0.24794718230539647,0.3317907563819342,0.3317907563819342,0.3317907563819342,0.3317907563819342,0.3317907563819342,0.3317907563819342,0.3845558062826276,0.3845558062826276,0.3845558062826276,0.39867608332811594,0.39867608332811594,0.39867608332811594,0.39867608332811594,0.4092976102663675
GENERATION,100
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,0.013153123443664858,0.013153123443664858,0.03022748971632923,0.03022748971632923,0.04589525881312842,0.02126584651559795,0.02126584651559795,0.04480993518853103,0.04480993518853103,0.06933924753315247,0.06933924753315247,0.06933924753315247,0.1173178797198502,0.1173178797198502,0.1173178797198502,0.16592056275586767,0.16592056275586767,0.16592056275586767,0.16592056275586767,0.16592056275586767,0.22760660022851892,0.07333507403137433,0.07333507403137433,0.07333507403137433,0.1581082107021219,0.1581082107021219,0.1581082107021219,0.1581082107021219,0.1581082107021219,0.1581082107021219,0.26012169362318194,0.26012169362318194,0.26012169362318194,0.26012169362318194,0.26012169362318194,0.26012169362318194,0.3336255520318159,0.3336255520318159,0.3336255520318159,0.3336255520318159,0.3336255520318159,0.3336255520318159,0.36843804643313277,0.36843804643313277,0.36843804643313277,0.3785512599343101,0.3785512599343101,0.3785512599343101,0.3785512599343101,0.3967420856405725
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.011735243488060416,0.012530613520063875,0.01139381638690397,0.010646314252148178,0.011570277954725958,0.010442686042680338,0.012568361647021872,0.012132614444991323,0.011649095795056845,0.012676195409023722,0.011784167583041578,0.011583551100182752,0.012074912108970869,0.011450063805580776,0.01299917628273694,0.010926651014635642,0.010684601225073314,0.012220340912357935,0.011613377593517066,0.010735309354617405,0.01281033114455783,0.011315376745539419,0.011796441930786146,0.0110234481305035,0.012719002670401588,0.013000312116836742,0.011876604377201623,0.012240193954893404,0.013354068768972643,0.01189296915391468,0.012084901157337255,0.012979580736636534,0.01268359868297602,0.012331642570259548,0.01103428620986643,0.010953586974185227,0.011637841871865208,0.01179765556949678,0.011131021485258767,0.012303896922852602,0.011765663649210155,0.013378168321312663,0.0115886378087062,0.01288325954389054,0.011546619041755232,0.011742398514801312,0.011692835048086382,0.012632991989176359,0.013237114278673724,0.012598943194547456
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.02936697157516386,0.02936697157516386,0.02936697157516386,0.02936697157516386,0.02936697157516386,0.0324915214886779,0.0324915214886779,0.0324915214886779,0.0324915214886779,0.0324915214886779,0.0324915214886779,0.04415214741798635,0.04415214741798635,0.04415214741798635,0.04415214741798635,0.04415214741798635,0.04415214741798635,0.05878749756538242,0.05878749756538242,0.05878749756538242,0.05878749756538242,0.05878749756538242,0.05878749756538242,0.07161775542457553,0.07161775542457553,0.07161775542457553,0.07161775542457553,0.07161775542457553,0.07161775542457553,0.0844058222589697,0.0844058222589697,0.0844058222589697,0.0844058222589697,0.0844058222589697,0.0844058222589697,0.09737674452811995,0.09737674452811995,0.09737674452811995,0.09737674452811995,0.09737674452811995,0.09737674452811995,0.10968900734098379,0.10968900734098379,0.10968900734098379,0.10968900734098379,0.10968900734098379,0.10968900734098379,0.12069672482366763
AlternateLookWalk
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.02936697157516386,0.029985892005316803,0.029985892005316803,0.03101608552736794,0.03101608552736794,0.032316713154676734,0.032316713154676734,0.03373144518054419,0.03373144518054419,0.03545727825357845,0.03545727825357845,0.037471300965999904,0.037471300965999904,0.04026940403025119,0.04026940403025119,0.04288677822331265,0.04288677822331265,0.04559938811332346,0.04559938811332346,0.048613615969601814,0.048613615969601814,0.05117670122485596,0.05117670122485596,0.05359355870597219,0.05359355870597219,0.056796858827932326,0.056796858827932326,0.06040394384088522,0.06040394384088522,0.0625533895649642,0.0625533895649642,0.06586249862296843,0.06586249862296843,0.06873129489553838,0.06873129489553838,0.07175172606764699,0.07175172606764699,0.07501429947402803,0.07501429947402803,0.07769129777156007,0.07769129777156007,0.08031266187809463,0.08031266187809463,0.08345281637330407,0.08345281637330407,0.08588673126429677,0.08588673126429677,0.08879417073496891,0.08879417073496891,0.09227974011115361
SIMULATION,6.3.0.0.30,Sensitivity: 3,Landscape seed: -1158947317,Starting Location[0.1.1.1.1.1.1.1.0.0.0.1.1.1.0],K Value:6
GENERATION,0
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk
FITNESS_ROW,0.011667335683799084,0.011667335683799084,0.027101480006488075,0.027101480006488075,0.041999730689488236,0.041999730689488236,0.041999730689488236,0.07210580379208004,0.07210580379208004,0.07210580379208004,0.07210580379208004,0.07210580379208004,0.07210580379208004,0.1460761760011091,0.1460761760011091,0.16003121958911418,0.04773182966776177,0.04291481572953513,0.04291481572953513,0.04291481572953513,0.04291481572953513,0.09659734920877625,0.09659734920877625,0.09659734920877625,0.14681632533693786,0.04679385222609936,0.035573074656155036,0.035573074656155036,0.06956714813869809,0.06956714813869809,0.06956714813869809,0.1112285406150716,0.1112285406150716,0.1112285406150716,0.1112285406150716,0.19670552935244232,0.19670552935244232,0.19670552935244232,0.19670552935244232,0.19670552935244232,0.24700342235204226,0.24700342235204226,0.27184732506014075,0.27184732506014075,0.27629241464316046,0.27629241464316046,0.27629241464316046,0.27629241464316046,0.27629241464316046,0.3132646529347106
GENERATION,10
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk
FITNESS_ROW,0.010988507474115393,0.010988507474115393,0.026252392668168464,0.026252392668168464,0.046067610178273315,0.046067610178273315,0.046067610178273315,0.08562242378876739,0.08562242378876739,0.08562242378876739,0.08562242378876739,0.08562242378876739,0.08562242378876739,0.13737357693649588,0.13737357693649588,0.1556316776304541,0.06286510991686199,0.045365734335161216,0.045365734335161216,0.045365734335161216,0.045365734335161216,0.10628611539063369,0.10628611539063369,0.10628611539063369,0.17112527077281367,0.06648591445036883,0.059871717644270885,0.059871717644270885,0.10007819541609851,0.10007819541609851,0.10007819541609851,0.16570918628637332,0.16570918628637332,0.16570918628637332,0.16570918628637332,0.2329011228148069,0.2329011228148069,0.2329011228148069,0.2329011228148069,0.2329011228148069,0.3106094462555122,0.3106094462555122,0.32044922982921054,0.32044922982921054,0.34019900020693195,0.34019900020693195,0.34019900020693195,0.34019900020693195,0.34019900020693195,0.38303071009966805
GENERATION,20
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk
FITNESS_ROW,0.010590129579726769,0.010590129579726769,0.02696774884699338,0.02696774884699338,0.04477554115443923,0.04477554115443923,0.04477554115443923,0.07760693337206873,0.07760693337206873,0.07760693337206873,0.07760693337206873,0.07760693337206873,0.07760693337206873,0.15699223802600756,0.15699223802600756,0.15699223802600756,0.18688781159518275,0.06866477434984689,0.06866477434984689,0.06866477434984689,0.15416877888089847,0.15416877888089847,0.15416877888089847,0.15416877888089847,0.2222989383095841,0.2222989383095841,0.233603717227902,0.233603717227902,0.2502570653293528,0.2502570653293528,0.2502570653293528,0.2704518936517749,0.2704518936517749,0.2704518936517749,0.2704518936517749,0.2704518936517749,0.32653586257587786,0.32653586257587786,0.32653586257587786,0.32653586257587786,0.32653586257587786,0.32653586257587786,0.38617846294032426,0.38617846294032426,0.38885381000795616,0.38885381000795616,0.38885381000795616,0.38885381000795616,0.38885381000795616,0.4077880090270902
GENERATION,30
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk
FITNESS_ROW,0.012240595609445985,0.012240595609445985,0.030849901205221034,0.030849901205221034,0.04821192203988366,0.04821192203988366,0.04821192203988366,0.07710985208885768,0.07710985208885768,0.07710985208885768,0.07710985208885768,0.07710985208885768,0.1322756188690739,0.05624747502896685,0.05624747502896685,0.05624747502896685,0.1278661637729219,0.0494926027064824,0.0494926027064824,0.0494926027064824,0.10902615789178328,0.10902615789178328,0.10902615789178328,0.10902615789178328,0.19817846005506543,0.19817846005506543,0.20902497137637543,0.20902497137637543,0.24523823221640279,0.24523823221640279,0.24523823221640279,0.27194151302699304,0.27194151302699304,0.27194151302699304,0.27194151302699304,0.27194151302699304,0.3488603833974892,0.3488603833974892,0.3488603833974892,0.3488603833974892,0.3488603833974892,0.3488603833974892,0.3927173001994235,0.3927173001994235,0.40742697026430946,0.40742697026430946,0.40742697026430946,0.40742697026430946,0.40742697026430946,0.42553855356155196
GENERATION,40
