FITNESS_ROW,0.015864848668154984,0.015864848668154984,0.028825525493114516,0.026281248598496787,0.026281248598496787,0.029284549460907368,0.029284549460907368,0.04367034683406293,0.023673298350673857,0.021887922857946104,0.02018903387130576,0.02784278512047652,0.02784278512047652,0.0347507263527704,0.0347507263527704,0.0347507263527704,0.04616035992634435,0.02210417567734059,0.02210417567734059,0.03400043722656636,0.0163366363575901,0.01623037203285155,0.016798686573046128,0.016798686573046128,0.016798686573046128,0.016798686573046128,0.029455124825046707,0.029455124825046707,0.0481781165638663,0.025282331835834566,0.018296740101517193,0.018296740101517193,0.027185181713503644,0.027185181713503644,0.027185181713503644,0.04075170777772679,0.027578415714723574,0.023848458504437616,0.023848458504437616,0.03252135049381346,0.03252135049381346,0.04408821185552822,0.04408821185552822,0.056387208662075604,0.02468854935223391,0.022074946186398797,0.022074946186398797,0.029220677157021608,0.022063426299641416,0.0158167674373748
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.015551321173803154,0.015551321173803154,0.041508271372406355,0.020426977171551744,0.020426977171551744,0.028781292509000557,0.028781292509000557,0.037795301751600806,0.018266443547098336,0.009939803082341575,0.010494539776753067,0.01221300914307617,0.01221300914307617,0.02377577247334468,0.02377577247334468,0.02377577247334468,0.05563571704830566,0.02535155372605605,0.02535155372605605,0.035025370360677946,0.022788675897564753,0.023891029379607985,0.01501930334021479,0.01501930334021479,0.01501930334021479,0.01501930334021479,0.04092657561042083,0.04092657561042083,0.04883123090733582,0.029321255201397837,0.02042426365414545,0.02042426365414545,0.03108779326900779,0.03108779326900779,0.03108779326900779,0.04744103540355716,0.03425619571052476,0.02916091976280274,0.02916091976280274,0.035676846440650466,0.035676846440650466,0.04040318480095497,0.04040318480095497,0.04874590714948499,0.032637409527447064,0.032079940514078274,0.032079940514078274,0.04322803140957777,0.02204139673743101,0.016224701584124174
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.016142376588911347,0.016142376588911347,0.03751161178410265,0.035097100094252695,0.035097100094252695,0.045331640748408404,0.045331640748408404,0.04943095460876089,0.02653817534508613,0.028504780101146775,0.014403513906498196,0.010971449580480972,0.010971449580480972,0.02102418161735462,0.02102418161735462,0.02102418161735462,0.04056652873057752,0.03300133228564537,0.03300133228564537,0.0475696416484591,0.02554452084259835,0.017849379993090678,0.016229526968328967,0.016229526968328967,0.016229526968328967,0.016229526968328967,0.04183238711448776,0.04183238711448776,0.05143967244719439,0.03120417750497885,0.01564061611786066,0.01564061611786066,0.0224843587817468,0.0224843587817468,0.0224843587817468,0.04556656389268023,0.022511531437511226,0.019369889029658457,0.019369889029658457,0.028815773080223712,0.028815773080223712,0.0331517771329042,0.0331517771329042,0.05229069270338222,0.026944804789334795,0.026793110899019285,0.026793110899019285,0.04001151991415411,0.01992780465084882,0.01622793128144619
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.01402529472922085,0.01402529472922085,0.024590046371908193,0.021513871012065245,0.021513871012065245,0.03113039063462362,0.03113039063462362,0.03736189264353654,0.02708674411004681,0.02387246873416736,0.02035296164084651,0.020865776440511435,0.020865776440511435,0.031040931998882172,0.031040931998882172,0.031040931998882172,0.04277238446960593,0.031466129231510376,0.031466129231510376,0.044666422586814906,0.04033540892333184,0.027292903362193886,0.016209121352624173,0.016209121352624173,0.016209121352624173,0.016209121352624173,0.03807541638809317,0.03807541638809317,0.05152799259882187,0.03862880579040116,0.024284194625769605,0.024284194625769605,0.044152396751135935,0.044152396751135935,0.044152396751135935,0.06583629500127577,0.036208665570389945,0.026133668232051956,0.026133668232051956,0.03438989250399687,0.03438989250399687,0.05051743147979706,0.05051743147979706,0.058594329754412186,0.031001180383620822,0.020734940553202096,0.020734940553202096,0.030855439479051113,0.021450163012085577,0.016288367165667606
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.016332124529781812,0.016332124529781812,0.0351851697675699,0.03207358194049237,0.03207358194049237,0.03715840043169762,0.03715840043169762,0.04784963300481812,0.03044958741032476,0.034889257273799504,0.030912420035291453,0.010788227313803076,0.010788227313803076,0.02181408937046528,0.02181408937046528,0.02181408937046528,0.05237780473999897,0.027169014319685613,0.027169014319685613,0.03731727879914438,0.017268686458284718,0.017137405496186874,0.01120161658105231,0.01120161658105231,0.01120161658105231,0.01120161658105231,0.038162205960154696,0.038162205960154696,0.044476937722070974,0.028950877730241662,0.030057164705000656,0.030057164705000656,0.04417725306626377,0.04417725306626377,0.04417725306626377,0.0669349717575271,0.02348241178224392,0.022566184530263263,0.022566184530263263,0.027596645601442375,0.027596645601442375,0.036355389986714545,0.036355389986714545,0.045642693816123465,0.034624790954756464,0.02516000685251821,0.02516000685251821,0.03696353989486489,0.022371629256347583,0.01642024210915419
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.01625177745462108,0.01625177745462108,0.03171637976760649,0.032639884361105896,0.032639884361105896,0.0412716811070162,0.0412716811070162,0.04927324618698629,0.04331712067861671,0.023724478809425645,0.026243433079874205,0.01821429265455535,0.01821429265455535,0.02971615834627192,0.02971615834627192,0.02971615834627192,0.04227104869164178,0.038934731312122245,0.038934731312122245,0.04377023613199548,0.014550548850459064,0.011620420975321928,0.010667329256443904,0.010667329256443904,0.010667329256443904,0.010667329256443904,0.029447611983219275,0.029447611983219275,0.03486418324063486,0.017458464767227296,0.011827185190019036,0.011827185190019036,0.018609912157881946,0.018609912157881946,0.018609912157881946,0.038304780488716085,0.023517416881970128,0.019720308005042462,0.019720308005042462,0.028243314570446376,0.028243314570446376,0.034425847619687804,0.034425847619687804,0.044107251358689085,0.03706318705799275,0.03771986720397316,0.03771986720397316,0.04762671007945121,0.019887867567304592,0.016442509853283004
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.016539818067376387,0.016539818067376387,0.02859171858252528,0.019690254320874546,0.019690254320874546,0.024241933319014336,0.024241933319014336,0.034975568518927594,0.0160291187267187,0.01955565012795034,0.017738261926752763,0.01819367194330807,0.01819367194330807,0.02364670361567713,0.02364670361567713,0.02364670361567713,0.03722973980997449,0.025269986061702613,0.025269986061702613,0.02807363671206929,0.01754202342619468,0.017724151316226816,0.023409634288917423,0.023409634288917423,0.023409634288917423,0.023409634288917423,0.05184261464580636,0.05184261464580636,0.0635689372533839,0.04743082796752951,0.023352769314794068,0.023352769314794068,0.028268955601317848,0.028268955601317848,0.028268955601317848,0.052506123203635874,0.02721188155545974,0.02660488612354457,0.02660488612354457,0.040367356106738146,0.040367356106738146,0.047635506912128964,0.047635506912128964,0.05527140374379936,0.04022734379763399,0.0339043733892838,0.0339043733892838,0.04608346607970521,0.014233475162534233,0.016791990485759713
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.016926578013821848,0.016926578013821848,0.04321313472855527,0.03192107837269739,0.03192107837269739,0.04618169909380459,0.04618169909380459,0.053868331286071866,0.02562198051932345,0.02917806007524302,0.021820059913748073,0.020226716596792125,0.020226716596792125,0.035974834706116156,0.035974834706116156,0.035974834706116156,0.05301904593929242,0.03417015885134724,0.03417015885134724,0.03899483910652448,0.024472173813011727,0.024741866557677055,0.019747179861796752,0.019747179861796752,0.019747179861796752,0.019747179861796752,0.04379002601875163,0.04379002601875163,0.052555286783651976,0.024966082181459605,0.019536649508245723,0.019536649508245723,0.027711208970848538,0.027711208970848538,0.027711208970848538,0.05100548481125366,0.02730352769424432,0.019647295634135788,0.019647295634135788,0.02908818139400748,0.02908818139400748,0.03896544689059215,0.03896544689059215,0.048150227184450986,0.025606119990090593,0.03180812470378565,0.03180812470378565,0.03972285632387776,0.03941882090528698,0.01688142739282085
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.01696002864866054,0.01696002864866054,0.040872881636384466,0.0282576501797586,0.0282576501797586,0.04724907140850203,0.04724907140850203,0.06508088895721444,0.025058264898073015,0.024856512575532466,0.01861830190597941,0.021440359036802165,0.021440359036802165,0.027787026012015024,0.027787026012015024,0.027787026012015024,0.04390503521763924,0.028814250574964187,0.028814250574964187,0.03683145291146393,0.020300555936552486,0.027534604136727623,0.02253943457681871,0.02253943457681871,0.02253943457681871,0.02253943457681871,0.05263403613152723,0.05263403613152723,0.07649255068268174,0.027310886033871974,0.02779609047550042,0.02779609047550042,0.038847292189207114,0.038847292189207114,0.038847292189207114,0.06000995218282071,0.03618068189825149,0.03004208670364515,0.03004208670364515,0.040876943123229266,0.040876943123229266,0.05371888416639784,0.05371888416639784,0.06510311673334553,0.01877012484122744,0.019817349971744266,0.019817349971744266,0.023038289775738106,0.025728148217643704,0.01692044756830938
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.016538007555776744,0.016538007555776744,0.03058946640725417,0.027310593743217742,0.027310593743217742,0.03500431245212304,0.03500431245212304,0.046177282777015514,0.026492230678297625,0.011866236986642478,0.020590763830346387,0.014335638700579807,0.014335638700579807,0.020198748739957847,0.020198748739957847,0.020198748739957847,0.033456843140568224,0.02093460353017091,0.02093460353017091,0.03811472386663579,0.011189722506854348,0.010663745997065386,0.008475504917982329,0.008475504917982329,0.008475504917982329,0.008475504917982329,0.029058962116715686,0.029058962116715686,0.03396620015110665,0.02055432947523193,0.021514456962440996,0.021514456962440996,0.03471754150226221,0.03471754150226221,0.03471754150226221,0.057227328322837584,0.028432985591277916,0.019232523474725052,0.019232523474725052,0.03125089421577072,0.03125089421577072,0.042761364975056726,0.042761364975056726,0.050044284270334805,0.024962548286162674,0.022460169464451528,0.022460169464451528,0.038191984189952045,0.025959335724444862,0.01696735971551347
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.01718961153909334,0.01718961153909334,0.034643718056289005,0.024058152082657394,0.024058152082657394,0.03466462828983611,0.03466462828983611,0.038104948967395885,0.020290237815729684,0.02311709301414822,0.021627545088825636,0.020112086952916594,0.020112086952916594,0.03025222252947952,0.03025222252947952,0.03025222252947952,0.048895286537683734,0.020221429109510636,0.020221429109510636,0.028062939962383567,0.036952342434504196,0.024710587400009743,0.027057853960201484,0.027057853960201484,0.027057853960201484,0.027057853960201484,0.056149940491026264,0.056149940491026264,0.06676226962874472,0.057873408856187664,0.02743501104888869,0.02743501104888869,0.03243579237868409,0.03243579237868409,0.03243579237868409,0.06685994246664104,0.05119467930128419,0.023829079686864384,0.023829079686864384,0.027468581065940606,0.027468581065940606,0.03512135193283892,0.03512135193283892,0.043678904163118586,0.033868474731708884,0.01562076335816395,0.01562076335816395,0.022529749264774513,0.019854962641023963,0.01713821567505115
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.017313958756854146,0.017313958756854146,0.04100140436207388,0.031233871329682427,0.031233871329682427,0.04273099160029151,0.04273099160029151,0.05614616089348002,0.038552757889322636,0.029596006162973906,0.02226523063821551,0.010237922917107156,0.010237922917107156,0.018464915777205427,0.018464915777205427,0.018464915777205427,0.03496066487522101,0.027291749837116522,0.027291749837116522,0.031926826191889385,0.04002949661556752,0.024258512518009513,0.025186782171126087,0.025186782171126087,0.025186782171126087,0.025186782171126087,0.04621593998295419,0.04621593998295419,0.053959427812916134,0.040268928383344595,0.01906859786703744,0.01906859786703744,0.03093837849325249,0.03093837849325249,0.03093837849325249,0.04478972298250973,0.03125665193637551,0.021027114923735844,0.021027114923735844,0.02512694072172343,0.02512694072172343,0.044365914417012625,0.044365914417012625,0.04801894900675237,0.027141917380318126,0.018287896759724892,0.018287896759724892,0.026776625782420287,0.02702123463212323,0.017324311321008687
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.01661492274377892,0.01661492274377892,0.028764334275111172,0.01779763178772901,0.01779763178772901,0.02431208938181279,0.02431208938181279,0.03444976289221076,0.017960980072109552,0.02791979125286078,0.011206731343433043,0.014012701422003193,0.014012701422003193,0.02112721757877388,0.02112721757877388,0.02112721757877388,0.03643666444064988,0.024805589450103614,0.024805589450103614,0.036325891251041235,0.026717756489403725,0.029289835816777254,0.011507343076361736,0.011507343076361736,0.011507343076361736,0.011507343076361736,0.04262193490326589,0.04262193490326589,0.05401308428967213,0.03124734562274497,0.0163682246094337,0.0163682246094337,0.03512874012246166,0.03512874012246166,0.03512874012246166,0.057211825151446065,0.025062300956810227,0.014917026534632736,0.014917026534632736,0.022514483747128562,0.022514483747128562,0.027882062207415813,0.027882062207415813,0.037427750512267925,0.0276018591304669,0.025171840262818067,0.025171840262818067,0.03507380683908869,0.03228202145065929,0.017448258879305605
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.0177318128071703,0.0177318128071703,0.03476009284027665,0.021517203127192824,0.021517203127192824,0.03192314190069227,0.03192314190069227,0.039523445145851516,0.016659986437266208,0.02257392457719996,0.014954532291063104,0.011360834383349814,0.011360834383349814,0.02029000292167786,0.02029000292167786,0.02029000292167786,0.04458897602876152,0.025113978411675678,0.025113978411675678,0.03031679955432101,0.018576403552638315,0.007848574924723618,0.01329938529431929,0.01329938529431929,0.01329938529431929,0.01329938529431929,0.030376754307576866,0.030376754307576866,0.036449960591392425,0.02518560095217436,0.019618445834687893,0.019618445834687893,0.033088340802855394,0.033088340802855394,0.033088340802855394,0.053768176043784914,0.018543041299220808,0.024464265704856,0.024464265704856,0.031277003395612894,0.031277003395612894,0.04528354179403598,0.04528354179403598,0.059764673454261265,0.046709406669508145,0.026909508300595443,0.026909508300595443,0.035028501229546795,0.032747305587923305,0.017678450125819426
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.017011953630364115,0.017011953630364115,0.030608028177981927,0.01930298931920018,0.01930298931920018,0.027055307450386593,0.027055307450386593,0.037960854054691906,0.020583114457325413,0.022335859336467864,0.01836951666334395,0.014657185883996593,0.014657185883996593,0.0273921626364819,0.0273921626364819,0.0273921626364819,0.048386263254089464,0.048262865707623455,0.048262865707623455,0.06194078709810521,0.03343290595989895,0.028544670939586257,0.026610670887083573,0.026610670887083573,0.026610670887083573,0.026610670887083573,0.05445849007237844,0.05445849007237844,0.06976864044297916,0.03696442670901856,0.02709308052763539,0.02709308052763539,0.03736861481367792,0.03736861481367792,0.03736861481367792,0.054562125024031835,0.03597310772923424,0.03075398061798154,0.03075398061798154,0.03721084068636836,0.03721084068636836,0.05539238527311701,0.05539238527311701,0.06278815833699652,0.04791723623862241,0.024660102354476122,0.024660102354476122,0.031379921307242084,0.03322176704731151,0.017690774144473585
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.017730894349665783,0.017730894349665783,0.030225415356836347,0.013943647509615655,0.013943647509615655,0.021805898005581345,0.021805898005581345,0.040682596054519744,0.024550837895875647,0.01862426819578558,0.03305570409865808,0.013692211658750586,0.013692211658750586,0.018331502351864305,0.018331502351864305,0.018331502351864305,0.0330453534035152,0.0227700256167642,0.0227700256167642,0.030142031275898838,0.02701772335419131,0.022629319872526782,0.017857834903882056,0.017857834903882056,0.017857834903882056,0.017857834903882056,0.047503453110998406,0.047503453110998406,0.05708534682260038,0.0250131011962285,0.015879099583680348,0.015879099583680348,0.026712897439306462,0.026712897439306462,0.026712897439306462,0.041746182280209335,0.019949795032763017,0.022508445689578976,0.022508445689578976,0.03200964549015147,0.03200964549015147,0.03665779079919119,0.03665779079919119,0.045871105660725664,0.026602319795321527,0.017247710289924792,0.017247710289924792,0.03400167288553881,0.023368913783116417,0.01779736949385778
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.017957827304643976,0.017957827304643976,0.03452646795401769,0.02925208282161927,0.02925208282161927,0.039061390465821265,0.039061390465821265,0.043631550110080956,0.03276288870345809,0.020538976939505176,0.025786226349168467,0.023883279435658707,0.023883279435658707,0.032483972022987945,0.032483972022987945,0.032483972022987945,0.04991884703619319,0.022845208201194463,0.022845208201194463,0.02849407345904809,0.01754896260000882,0.011623488739612798,0.014776003510254827,0.014776003510254827,0.014776003510254827,0.014776003510254827,0.03929415205408434,0.03929415205408434,0.0424825853367124,0.02665955162427773,0.018152917194015676,0.018152917194015676,0.02686135887875915,0.02686135887875915,0.02686135887875915,0.040027717879200585,0.026470603967242042,0.031812448008595166,0.031812448008595166,0.03985056768009585,0.03985056768009585,0.055055789637369,0.055055789637369,0.06980110787155298,0.04924030629682261,0.026492873763726506,0.026492873763726506,0.052411552743621,0.02996593726088016,0.0179245946188354
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.018273126685098152,0.018273126685098152,0.03210094084845845,0.01140622452000993,0.01140622452000993,0.021513396677732874,0.021513396677732874,0.03098462581767652,0.019466640175066895,0.02166190864167954,0.01516775543531542,0.018812327775164478,0.018812327775164478,0.024953303967423134,0.024953303967423134,0.024953303967423134,0.038955267297306084,0.028739229014800523,0.028739229014800523,0.033762775939537464,0.030269743032379788,0.022996643805746918,0.016075284914832032,0.016075284914832032,0.016075284914832032,0.016075284914832032,0.033116940192791836,0.033116940192791836,0.03867410466495298,0.02381689221862814,0.013366772717838593,0.013366772717838593,0.021592419504787293,0.021592419504787293,0.021592419504787293,0.04574133777348287,0.016426856178389307,0.017634786060509926,0.017634786060509926,0.024791443223487978,0.024791443223487978,0.03261687613972975,0.03261687613972975,0.03910998691188853,0.02393585904395352,0.017288672328299212,0.017288672328299212,0.02627373099899187,0.01989788570314084,0.018235580345607752
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.018454570491722402,0.018454570491722402,0.03862658790646845,0.022470710630778466,0.022470710630778466,0.04053680318930975,0.04053680318930975,0.04954560272462,0.030402298168565756,0.02065587693419299,0.014038574150698637,0.017674312807446222,0.017674312807446222,0.027504809330039102,0.027504809330039102,0.027504809330039102,0.03749523266544237,0.023779791040842553,0.023779791040842553,0.03531685008798928,0.024897731454770845,0.020899575337598543,0.018725160816433245,0.018725160816433245,0.018725160816433245,0.018725160816433245,0.03841759348293636,0.03841759348293636,0.04329639967096068,0.01088149918148102,0.01613456742721087,0.01613456742721087,0.02366203356196442,0.02366203356196442,0.02366203356196442,0.04185852328694304,0.03069532078618169,0.037000033738900706,0.037000033738900706,0.04081246184503659,0.04081246184503659,0.04859119373875646,0.04859119373875646,0.06066515060306339,0.0296572203487258,0.020402126051776256,0.020402126051776256,0.0300116539559803,0.019400426028506206,0.01843398843703268
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.010431741288686553,0.010431741288686553,0.02078618472559768,0.018235419566066634,0.018235419566066634,0.03244285976611199,0.03244285976611199,0.03838618125582859,0.021779629437196163,0.018185808418372723,0.01906642112088827,0.012767261452539971,0.012767261452539971,0.02093937147741493,0.02093937147741493,0.02093937147741493,0.031705688716252685,0.020747616307011538,0.020747616307011538,0.03380982306956866,0.021045887817755248,0.036046607419972114,0.02971642708228752,0.02971642708228752,0.02971642708228752,0.02971642708228752,0.05078780902713886,0.05078780902713886,0.055892951339607075,0.030006144752830196,0.017968314559622812,0.017968314559622812,0.024207079060424633,0.024207079060424633,0.024207079060424633,0.03899239665581475,0.019337870944880556,0.013283970741461159,0.013283970741461159,0.022971798832391515,0.022971798832391515,0.03664239572370811,0.03664239572370811,0.04700580001565591,0.020878869097891734,0.02349304224504508,0.02349304224504508,0.030659811904808768,0.017351337555364787,0.018601154676794858
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
FITNESS_ROW,0.017985111512918157,0.017985111512918157,0.041280988685509584,0.02431546389618665,0.02431546389618665,0.04123376705432002,0.04123376705432002,0.05099880315297046,0.027099735392614933,0.022488652381525406,0.024088129011945337,0.021500049362790347,0.021500049362790347,0.031626186082718284,0.031626186082718284,0.031626186082718284,0.04257725471295401,0.03146474165926742,0.03146474165926742,0.03815081535819373,0.013017520045985796,0.017738045840766537,0.017519270530305896,0.017519270530305896,0.017519270530305896,0.017519270530305896,0.03388698593464624,0.03388698593464624,0.04836149102108005,0.030344572715904395,0.02147263519582876,0.02147263519582876,0.031424622898329216,0.031424622898329216,0.031424622898329216,0.04697850329185545,0.02251436687334292,0.021212806306941574,0.021212806306941574,0.031590354555971374,0.031590354555971374,0.046116825985338734,0.046116825985338734,0.06334138842679989,0.05921180066344038,0.029573950836280897,0.029573950836280897,0.0358482878548928,0.04564110622184685,0.018614174203038073
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk
